n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
8,8,8,0,0,0,0,0,0,0,0,0,0.8523605150214593
8,8,8,0,0,0,0,0,0,0,0,0,0.8270498732037194
8,8,7,1,1,0,0,0,0,0,0,0,0.8018319534965651
9,8,6,1,1,0,1,0,0,0,1,0,0.7828149710068529
7,8,6,2,1,0,0,0,0,0,0,0,0.7052043940212498
8,8,7,1,1,0,0,0,0,0,0,0,0.8080882352941177
8,8,7,1,1,0,0,0,0,0,0,0,0.8026767950804847
7,8,6,2,1,0,0,0,0,0,0,0,0.7045209903121636
8,8,7,1,1,0,0,0,0,0,0,0,0.8005395683453237
8,8,7,1,1,0,0,0,0,0,0,0,0.7918614718614718
9,10,9,1,0,0,0,0,0,0,0,0,0.7886133032694476
8,10,8,2,0,0,0,0,0,0,0,0,0.7703394652000759
8,10,8,2,0,0,0,0,0,0,0,0,0.7699594046008119
8,10,8,2,0,0,0,0,0,0,0,0,0.7596824167312161
8,10,8,2,0,0,0,0,0,0,0,0,0.766360617308068
8,10,8,2,0,0,0,0,0,0,0,0,0.7827776641439967
7,10,7,3,0,0,0,0,0,0,0,0,0.75980687990344
7,10,7,3,0,0,0,0,0,0,0,0,0.7875025863852679
7,10,7,3,0,0,0,0,0,0,0,0,0.7467352592006332
8,9,8,1,0,0,0,0,0,0,0,0,0.7704754294846184
9,9,9,0,0,0,0,0,0,0,0,0,0.8249111725227004
9,9,9,0,0,0,0,0,0,0,0,0,0.8067689885871704
8,9,8,1,0,0,0,0,0,0,0,0,0.7781225756400311
7,9,7,2,0,0,0,0,0,0,0,0,0.7738440704198104
9,9,9,0,0,0,0,0,0,0,0,0,0.7765646324819653
9,9,9,0,0,0,0,0,0,0,0,0,0.8331009759012149
8,9,8,1,0,0,0,0,0,0,0,0,0.7906661502711076
8,9,8,1,0,0,0,0,0,0,0,0,0.7793409134708036
9,9,9,0,0,0,0,0,0,0,0,0,0.782608695652174
9,9,9,0,0,0,0,0,0,0,0,0,0.7840293890177881
8,9,8,1,0,0,0,0,0,0,0,0,0.7944411117776444
8,9,7,2,1,0,0,0,0,0,0,0,0.7811268715524035
7,7,6,1,1,0,0,0,0,0,0,0,0.7610062893081762
6,7,6,1,0,0,0,0,0,0,0,0,0.7631357713324927
7,7,6,1,1,0,0,0,0,0,0,0,0.7537098103874691
7,7,6,1,1,0,0,0,0,0,0,0,0.8021908573836107
7,7,6,1,1,0,0,0,0,0,0,0,0.8135521885521886
7,7,6,1,1,0,0,0,0,0,0,0,0.7693097781429745
5,7,5,2,0,0,0,0,0,0,0,0,0.7771646859083192
6,7,5,2,1,0,0,0,0,0,0,0,0.7327050330860236
8,11,8,3,0,0,0,0,0,0,0,0,0.8419524587189258
8,10,8,2,0,0,0,0,0,0,0,0,0.8341616050064421
8,11,8,3,0,0,0,0,0,0,0,0,0.8370331219168429
8,11,8,3,0,0,0,0,0,0,0,0,0.801657263751763
9,11,9,2,0,0,0,0,0,0,0,0,0.8231675162594481
9,10,9,1,0,0,0,0,0,0,0,0,0.844162704701532
9,10,9,1,0,0,0,0,0,0,0,0,0.8262626262626263
10,10,9,1,1,0,0,0,0,0,0,0,0.8079644561461248
10,10,8,1,0,0,1,0,0,0,1,0,0.7821149751596878
10,10,9,1,1,0,0,0,0,0,0,0,0.7760543743464622
11,10,8,0,1,0,0,2,2,0,0,1,0.8363236909556939
10,11,8,3,2,0,0,0,0,0,0,0,0.7882037533512064
9,11,8,3,1,0,0,0,0,0,0,0,0.7852494577006508
9,11,8,1,0,1,0,0,0,1,0,0,0.794106463878327
11,11,9,1,0,0,1,0,0,0,1,0,0.8159532340184801
9,11,9,2,0,0,0,0,0,0,0,0,0.8195197521301317
10,11,10,1,0,0,0,0,0,0,0,0,0.8213399503722084
10,12,10,2,0,0,0,0,0,0,0,0,0.7907603810893403
10,12,10,2,0,0,0,0,0,0,0,0,0.7922244635980195
10,13,9,4,1,0,0,0,0,0,0,0,0.762935586061246
11,13,11,2,0,0,0,0,0,0,0,0,0.8278122232063774
11,13,11,2,0,0,0,0,0,0,0,0,0.8323992044838184
12,13,10,2,0,0,1,0,0,0,1,0,0.8079605375063786
10,13,9,2,0,1,0,0,0,1,0,0,0.8097602739726028
10,13,9,2,0,1,0,0,0,1,0,0,0.7968172319562771
11,13,10,1,0,1,0,0,0,1,0,0,0.821244358478401
11,13,10,1,0,1,0,0,0,1,0,0,0.8063414634146342
11,13,9,2,1,1,0,0,0,1,0,0,0.7373855120732723
11,13,9,2,1,1,0,0,0,1,0,0,0.7516595744680851
12,13,10,1,1,1,0,0,0,1,0,0,0.7423595136378573
10,10,10,0,0,0,0,0,0,0,0,0,0.8095550597191232
10,10,10,0,0,0,0,0,0,0,0,0,0.789146483616112
10,10,10,0,0,0,0,0,0,0,0,0,0.7821667524446732
10,10,10,0,0,0,0,0,0,0,0,0,0.7934726522187823
10,10,10,0,0,0,0,0,0,0,0,0,0.7875614986754131
10,10,10,0,0,0,0,0,0,0,0,0,0.7876442978561461
10,10,10,0,0,0,0,0,0,0,0,0,0.7912728214424446
10,10,10,0,0,0,0,0,0,0,0,0,0.7989821882951654
10,10,10,0,0,0,0,0,0,0,0,0,0.7977715877437326
10,11,10,1,0,0,0,0,0,0,0,0,0.7859262399321747
10,11,10,1,0,0,0,0,0,0,0,0,0.7912737508796622
10,11,10,1,0,0,0,0,0,0,0,0,0.7806065664997217
11,11,11,0,0,0,0,0,0,0,0,0,0.7776731674512442
10,11,10,1,0,0,0,0,0,0,0,0,0.7708592777085927
10,11,9,2,1,0,0,0,0,0,0,0,0.7326474622770919
10,10,9,1,1,0,0,0,0,0,0,0,0.7565957446808511
10,11,9,2,1,0,0,0,0,0,0,0,0.7557733619763695
10,11,9,2,1,0,0,0,0,0,0,0,0.7327159710770011
11,12,9,3,2,0,0,0,0,0,0,0,0.7205223402893356
11,12,9,3,2,0,0,0,0,0,0,0,0.7358178580513864
11,12,11,1,0,0,0,0,0,0,0,0,0.7985113606685819
11,12,11,1,0,0,0,0,0,0,0,0,0.7463909958404698
11,12,11,1,0,0,0,0,0,0,0,0,0.7596307692307692
11,12,10,2,1,0,0,0,0,0,0,0,0.7611310926454173
11,12,10,2,1,0,0,0,0,0,0,0,0.7590545177277926
11,12,11,1,0,0,0,0,0,0,0,0,0.7618304732189287
11,12,11,1,0,0,0,0,0,0,0,0,0.7711676451402478
11,12,11,1,0,0,0,0,0,0,0,0,0.7688311688311689
11,12,11,1,0,0,0,0,0,0,0,0,0.7837694248904237
11,12,11,1,0,0,0,0,0,0,0,0,0.7543505674653216
8,9,7,2,1,0,0,0,0,0,0,0,0.8372803666921314
8,9,8,1,0,0,0,0,0,0,0,0,0.8389261744966443
8,9,8,1,0,0,0,0,0,0,0,0,0.839472237493128
8,9,8,1,0,0,0,0,0,0,0,0,0.8416542473919523
9,9,9,0,0,0,0,0,0,0,0,0,0.8244274809160306
8,9,7,2,1,0,0,0,0,0,0,0,0.8214149866869532
8,9,7,2,1,0,0,0,0,0,0,0,0.8102970297029704
8,9,7,2,1,0,0,0,0,0,0,0,0.7957438345266508
8,9,7,2,1,0,0,0,0,0,0,0,0.7994842037395229
8,9,7,2,1,0,0,0,0,0,0,0,0.7884319331427315
8,9,7,2,1,0,0,0,0,0,0,0,0.7835720680393913
8,8,8,0,0,0,0,0,0,0,0,0,0.8069138048669547
8,8,6,2,2,0,0,0,0,0,0,0,0.7475945401655851
8,8,6,2,2,0,0,0,0,0,0,0,0.7329658213891952
8,8,6,2,2,0,0,0,0,0,0,0,0.7148445990002174
8,8,5,3,3,0,0,0,0,0,0,0,0.740876700496653
10,9,6,1,1,0,0,2,3,0,0,1,0.7401506996770721
9,9,6,3,3,0,0,0,0,0,0,0,0.7425953547837204
9,9,8,1,1,0,0,0,0,0,0,0,0.7761820592134335
9,9,6,3,3,0,0,0,0,0,0,0,0.7451770192919228
9,9,6,3,3,0,0,0,0,0,0,0,0.7520284979220265
9,9,8,1,1,0,0,0,0,0,0,0,0.7630482238539392
11,10,8,2,3,0,0,0,0,0,0,0,0.7768938709094196
10,11,9,2,1,0,0,0,0,0,0,0,0.7552083333333334
9,11,9,2,0,0,0,0,0,0,0,0,0.7826490804384172
9,11,8,3,1,0,0,0,0,0,0,0,0.7849151930710935
9,10,9,1,0,0,0,0,0,0,0,0,0.8108603925885158
9,10,9,1,0,0,0,0,0,0,0,0,0.832072910606942
9,10,9,1,0,0,0,0,0,0,0,0,0.8142662249074255
9,10,9,1,0,0,0,0,0,0,0,0,0.774790236460717
10,12,10,2,0,0,0,0,0,0,0,0,0.7878134267996765
10,12,9,3,1,0,0,0,0,0,0,0,0.7914394765539804
11,12,10,2,1,0,0,0,0,0,0,0,0.8109519346632749
11,12,10,2,1,0,0,0,0,0,0,0,0.8051400598313843
11,12,9,3,2,0,0,0,0,0,0,0,0.7870394564933368
10,12,10,2,0,0,0,0,0,0,0,0,0.8125
11,12,9,3,2,0,0,0,0,0,0,0,0.7969016673230931
10,12,10,2,0,0,0,0,0,0,0,0,0.7670454545454546
11,12,10,2,1,0,0,0,0,0,0,0,0.7810054383870539
11,12,10,2,1,0,0,0,0,0,0,0,0.7769170168067226
11,12,10,2,1,0,0,0,0,0,0,0,0.8220817643894567
11,11,9,2,2,0,0,0,0,0,0,0,0.8187181550013408
10,11,9,2,1,0,0,0,0,0,0,0,0.8067796610169492
10,11,8,3,2,0,0,0,0,0,0,0,0.7960085721939459
10,11,8,3,2,0,0,0,0,0,0,0,0.7924726937754968
9,11,8,3,1,0,0,0,0,0,0,0,0.8379254457050244
9,11,8,3,1,0,0,0,0,0,0,0,0.8165001350256549
9,10,8,2,1,0,0,0,0,0,0,0,0.8091148358498407
10,12,8,4,2,0,0,0,0,0,0,0,0.7974905558553697
9,11,9,2,0,0,0,0,0,0,0,0,0.8070369857320958
9,12,9,3,0,0,0,0,0,0,0,0,0.8335974643423137
9,12,9,3,0,0,0,0,0,0,0,0,0.8291039426523298
9,11,9,2,0,0,0,0,0,0,0,0,0.8118482039397451
9,13,8,5,1,0,0,0,0,0,0,0,0.803012912482066
9,13,8,5,1,0,0,0,0,0,0,0,0.7943262411347518
8,14,8,6,0,0,0,0,0,0,0,0,0.8146936347412255
8,14,8,6,0,0,0,0,0,0,0,0,0.8026065309708595
8,14,8,6,0,0,0,0,0,0,0,0,0.8063110443275733
8,14,8,6,0,0,0,0,0,0,0,0,0.7776793622674933
8,14,8,6,0,0,0,0,0,0,0,0,0.776751685722662
11,13,11,2,0,0,0,0,0,0,0,0,0.7551819104218003
11,13,9,4,2,0,0,0,0,0,0,0,0.7313002579274769
11,13,11,2,0,0,0,0,0,0,0,0,0.7524723247232472
11,11,9,2,2,0,0,0,0,0,0,0,0.7305119255381035
11,11,10,1,1,0,0,0,0,0,0,0,0.7556627210287885
11,11,11,0,0,0,0,0,0,0,0,0,0.7466255868544601
10,12,9,3,1,0,0,0,0,0,0,0,0.7011173184357542
10,12,10,2,0,0,0,0,0,0,0,0,0.729582041057451
10,11,9,2,1,0,0,0,0,0,0,0,0.7178566082921718
10,11,9,2,1,0,0,0,0,0,0,0,0.7304830001459215
9,10,8,2,1,0,0,0,0,0,0,0,0.7187452872869854
9,10,9,1,0,0,0,0,0,0,0,0,0.7182420228777845
10,10,9,1,1,0,0,0,0,0,0,0,0.7403139853089442
10,12,9,3,1,0,0,0,0,0,0,0,0.7261555648652422
10,12,9,3,1,0,0,0,0,0,0,0,0.7263513513513513
11,12,9,3,2,0,0,0,0,0,0,0,0.7133161395411972
11,12,9,3,2,0,0,0,0,0,0,0,0.7152796725784447
11,12,9,3,2,0,0,0,0,0,0,0,0.7095642789693781
11,12,9,3,2,0,0,0,0,0,0,0,0.72493751735629
11,12,9,3,2,0,0,0,0,0,0,0,0.75007004763239
11,12,10,2,1,0,0,0,0,0,0,0,0.7459941479726906
11,12,8,4,3,0,0,0,0,0,0,0,0.7141301388510755
11,13,10,3,1,0,0,0,0,0,0,0,0.7283901135604542
10,13,9,4,1,0,0,0,0,0,0,0,0.6840163394386612
10,13,9,4,1,0,0,0,0,0,0,0,0.7348914396349052
10,13,10,3,0,0,0,0,0,0,0,0,0.7221691025816145
10,13,9,4,1,0,0,0,0,0,0,0,0.6983842010771992
10,12,9,3,1,0,0,0,0,0,0,0,0.7280102476515798
10,12,10,2,0,0,0,0,0,0,0,0,0.7309825110194796
10,12,9,3,1,0,0,0,0,0,0,0,0.7177870144761359
